#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:29:48]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:48]	3555.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:52]	3556.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:52]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:52]	3556.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:57]	3480.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:57]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:57]	3480.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:01]	3529.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:01]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:01]	3529.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:06]	3554.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:06]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:06]	3554.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:10]	3553.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:10]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:10]	3553.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:15]	3555.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:15]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:15]	3555.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:20]	3553.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:20]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:20]	3553.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:24]	3568.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:24]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:24]	3568.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:26]	883.900000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:26]	0.000000	ms	gc	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:26]	883.600000	ms	total	scheme	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:30:27]	933.300000	ms	cpu	scheme	Chez	CrossBenchmarks		0	1		nothing
