#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-13T22:43:31]	23100.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:31]	2044.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:31]	23074.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:55]	23232.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:55]	2136.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:43:55]	23208.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:19]	23280.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:19]	2136.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:19]	23258.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:43]	23104.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:43]	2044.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:44:43]	23078.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:07]	23260.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:07]	2156.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:07]	23238.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:32]	23284.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:32]	2188.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:32]	23261.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:56]	23228.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:56]	2120.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:45:56]	23204.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:20]	23196.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:20]	2172.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:20]	23173.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:30]	9212.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:30]	60.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:30]	9204.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:40]	9244.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:40]	152.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:40]	9232.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:51]	9240.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:51]	112.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:46:51]	9230.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:01]	9564.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:01]	164.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:01]	9553.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:12]	9628.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:12]	144.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:12]	9621.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:22]	9308.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:22]	108.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:22]	9299.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:32]	9372.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:32]	64.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:32]	9361.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:43]	10176.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:43]	168.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:43]	10165.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:54]	9408.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:54]	132.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:47:54]	9400.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:04]	9532.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:04]	172.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:04]	9522.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:09]	4317.200000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:09]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:09]	4316.900000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:13]	4214.100000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:13]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:13]	4212.600000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:18]	4202.200000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:18]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:18]	4200.700000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:48:22]	4199.600000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
