#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-11-19T18:31:42]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:42]	1235.600000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:44]	1236.200000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:44]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:44]	1235.800000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:45]	1248.800000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:45]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:45]	1248.300000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:47]	1235.800000	ms	cpu	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:47]	0.000000	ms	gc	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:47]	1235.300000	ms	total	nqueens	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:59]	11196.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:59]	4.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:59]	11182.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:11]	11200.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:11]	8.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:11]	11188.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:23]	11176.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:23]	4.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:23]	11163.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:36]	11428.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:36]	12.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:36]	11414.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:48]	11188.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:48]	8.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:32:48]	11177.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:33:00]	11172.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:33:00]	4.000000	ms	gc	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:33:00]	11162.000000	ms	total	triangl	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:33:12]	11180.000000	ms	cpu	triangl	Racket	CrossBenchmarks		0	1		nothing
