#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:51:11]	396.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:11]	4924.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:17]	4924.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:17]	400.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:17]	4918.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:23]	4916.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:23]	432.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:23]	4911.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:29]	4916.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:29]	412.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:29]	4913.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:35]	4932.000000	ms	cpu	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:35]	412.000000	ms	gc	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:35]	4925.000000	ms	total	deriv	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:42]	2935.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:42]	0.000000	ms	gc	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:42]	2935.000000	ms	total	slatex	Pycket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:51:49]	3198.000000	ms	cpu	slatex	Pycket	CrossBenchmarks		0	1		nothing
