#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-14T23:21:26]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:26]	3892.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:31]	3861.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:31]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:31]	3861.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:35]	3831.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:35]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:35]	3831.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:40]	3856.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:40]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:40]	3856.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:45]	3830.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:45]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:21:45]	3830.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
