#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-12T19:57:53]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:57:53]	8523.400000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:02]	8603.100000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:02]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:02]	8600.000000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:10]	8592.200000	ms	cpu	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:10]	0.000000	ms	gc	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:10]	8589.200000	ms	total	sum	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:13]	1539.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:13]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:13]	1539.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:15]	1583.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:15]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:15]	1583.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:18]	1546.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:18]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:18]	1546.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:21]	1574.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:21]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:21]	1574.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:23]	1569.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:23]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:23]	1569.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:26]	1564.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:26]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:26]	1564.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:58:28]	1595.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
